^2026^|^01^|^527336^|^015^|^08^|^CD^|^6214^|^FAL^|^03^|^10^|^2^|^002^|^100^|^ A^|^521211^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^CTKPelaksanaan Kearsipan dan Dokumentasi 1 THN x Tarif Cluster^|0|^^|0|^^|0|^^|0|^^|1|^THN^|1000000|1000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|83000|83000|83000|83000|83000|83000|83000|83000|83000|83000|83000|87000|0|^^|0|^^|^^|1|0|^11^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^CD^|^6214^|^FAL^|^03^|^10^|^2^|^002^|^100^|^ B^|^521211^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^CTKDokumentasiPencetakanPenggandaan 1 THN x Tarif Cluster^|0|^^|0|^^|0|^^|0|^^|1|^THN^|1000000|1000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|83000|83000|83000|83000|83000|83000|83000|83000|83000|83000|83000|87000|0|^^|0|^^|^^|1|0|^11^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^CD^|^6215^|^FAH^|^03^|^10^|^2^|^003^|^100^|^ A^|^521211^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^CTKPencetakan Laporan Keuangan 1 THN x Tarif Cluster^|0|^^|0|^^|0|^^|0|^^|1|^THN^|1000000|1000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|83000|83000|83000|83000|83000|83000|83000|83000|83000|83000|83000|87000|0|^^|0|^^|^^|1|0|^11^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^CD^|^6215^|^FAH^|^03^|^10^|^2^|^003^|^100^|^ B^|^524111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport 1 ORG x 1 FREK x Tarif Riil^|0|^^|0|^^|0|^^|0|^^|1|^OK^|194000|194000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|16000|16000|16000|16000|16000|16000|16000|16000|16000|16000|16000|18000|0|^^|0|^^|^^|1|0|^11^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^CD^|^6215^|^FAH^|^03^|^10^|^2^|^003^|^100^|^ B^|^524111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi 1 ORG x 1 FREK x 2 HR x SBM^|0|^^|0|^^|0|^^|0|^^|2|^OH^|627500|1255000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|104000|104000|104000|104000|104000|104000|104000|104000|104000|104000|104000|111000|0|^^|0|^^|^^|1|0|^11^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^CD^|^6215^|^FAH^|^03^|^10^|^2^|^003^|^100^|^ B^|^524111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian 1 ORG x 1 FREK x 3 HR x SBM^|0|^^|0|^^|0|^^|0|^^|3|^OH^|229334|688000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|57000|57000|57000|57000|57000|57000|57000|57000|57000|57000|57000|61000|0|^^|0|^^|^^|1|0|^11^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^001^|^100^|^ A^|^521811^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^ ATK  Alat Tulis KantorSupplies Komputer 1 THN x 25 Tarif Cluster^|1|^THN^|0|^^|0|^^|0|^^|1|^THN^|5600000|5600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1083652|1083652|1083652|1083652|1083652|181740|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^001^|^100^|^ B^|^522151^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Honor Narasumber (Dinas PU) 1 ORG x 1 JAM x Rp900.000^|0|^^|0|^^|0|^^|0|^^|1|^OJ^|900000|900000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|174158|174158|174158|174158|174158|29210|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^001^|^100^|^ B^|^524111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Akomodasi 2 ORG x 1 FREK x 1 HR x SBM^|0|^^|0|^^|0|^^|0|^^|2|^OH^|627500|1255000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|242854|242854|242854|242854|242854|40730|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^001^|^100^|^ B^|^524111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Transport 2 ORG x 1 FREK x Tarif Riil^|0|^^|0|^^|0|^^|0|^^|2|^OK^|193500|387000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|74888|74888|74888|74888|74888|12560|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^001^|^100^|^ B^|^524111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian 2 ORG x 1 FREK x 2 HR x SBM^|0|^^|0|^^|0|^^|0|^^|4|^OH^|229250|917000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|177448|177448|177448|177448|177448|29760|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ B^|^521114^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^PosPengepakanPengirimanPengangkutan^|1|^THN^|0|^^|0|^^|0|^^|1|^THN^|909000|909000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|22270|101442|118283|62852|62852|62852|62852|62852|62852|62852|62852|164189|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ B^|^522113^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Belanja Langganan Air^|1|^THN^|0|^^|0|^^|0|^^|1|^THN^|9689000|9689000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|237374|1081269|1260779|669940|669940|669940|669940|669940|669940|669940|669940|1750058|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521113^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^ Penambah Daya Tahan Tubuh Akhir Tahun Anggaran PEG x 15 HR x SBM Penambah Daya Tubuh^|0|^^|0|^^|0|^^|0|^^|270|^OH^|13300|3591000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|87977|400747|467278|248298|248298|248298|248298|248298|248298|248298|248298|648614|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^2^|1|^ Honor Pengelola Keuangan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^02^|^^|10|^KetuaWakil Ketua 1 ORG x 12 BLN x SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|44099|200876|234225|124460|124460|124460|124460|124460|124460|124460|124460|325120|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^02^|^^|11|^AnggotaPetugas 1 ORG x 12 BLN x SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|150000|1800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|44099|200876|234225|124460|124460|124460|124460|124460|124460|124460|124460|325120|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^03^|^2^|12|^Honor Pengelola Keuangan BA BUN Dana Desa dan DAK Fisik^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^03^|^^|13|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1250000|15000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|367490|1673964|1951872|1037166|1037166|1037166|1037166|1037166|1037166|1037166|1037166|2709346|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^03^|^^|14|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1210000|14520000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|355731|1620397|1889412|1003977|1003977|1003977|1003977|1003977|1003977|1003977|1003977|2622644|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^03^|^^|15|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|480000|5760000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|141116|642802|749519|398272|398272|398272|398272|398272|398272|398272|398272|1040387|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^03^|^^|16|^Staff Pengelola Keuangan^|2|^ORG^|12|^BLN^|0|^^|0|^^|24|^OB^|310000|7440000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|182275|830286|968128|514434|514434|514434|514434|514434|514434|514434|514434|1343839|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^04^|^2^|17|^Honor Output Kegiatan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^04^|^^|18|^Honor Pejabat PBJ^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|680000|8160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|199915|910636|1061818|564218|564218|564218|564218|564218|564218|564218|564218|1473887|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^04^|^^|19|^Honor Penyimpanan dan Pengurus BMN^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|180000|2160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|52919|241051|281070|149352|149352|149352|149352|149352|149352|149352|149352|390144|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|2|^KPA 1 ORG x 12 BLN x Cluster Besaran Pagu SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|1180000|14160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|346911|1580222|1842567|979085|979085|979085|979085|979085|979085|979085|979085|2557620|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|3|^PPK 1 ORG x 12 BLN x Cluster Besaran Pagu SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|1150000|13800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|338091|1540047|1795722|954193|954193|954193|954193|954193|954193|954193|954193|2492596|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|4|^   PPSPM 1 ORG x 12 BLN x Cluster Besaran Pagu SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|470000|5640000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|138176|629410|733904|389974|389974|389974|389974|389974|389974|389974|389974|1018718|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|5|^ Bendahara 1 ORG x 12 BLN x Cluster Besaran Pagu SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|410000|4920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|120537|549060|640214|340190|340190|340190|340190|340190|340190|340190|340190|888669|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|6|^Staff Pengelola Keuangan 1 ORG x 12 BLN x Cluster Besaran Pagu SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|300000|3600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|88198|401751|468449|248920|248920|248920|248920|248920|248920|248920|248920|650242|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^02^|^2^|7|^Honor Tim SAI^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^02^|^^|8|^Penanggung Jawab 1 ORG x 12 BLN x SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|58798|267834|312300|165947|165947|165947|165947|165947|165947|165947|165947|433492|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521115^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^02^|^^|9|^12Koordinator 1 ORG x 12 BLN x SBM^|0|^^|0|^^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|58798|267834|312300|165947|165947|165947|165947|165947|165947|165947|165947|433492|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521119^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^2^|1|^Pengadaan Seragam^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521119^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|2|^Seragam Pegawai 18 PEG x 2 STEL x SBM^|0|^^|0|^^|0|^^|0|^^|18|^STEL^|674723|12145000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|297545|1355353|1580366|839759|839759|839759|839759|839759|839759|839759|839759|2193664|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521119^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|3|^Seragam Satpam^|5|^ORG^|1|^STEL^|0|^^|0|^^|5|^STEL^|1334000|6670000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|163411|744356|867932|461193|461193|461193|461193|461193|461193|461193|461193|1204757|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521119^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|4|^Seragam Pengemudi^|1|^ORG^|1|^STEL^|0|^^|0|^^|1|^STEL^|608000|608000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|14896|67851|79116|42040|42040|42040|42040|42040|42040|42040|42040|109817|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ C^|^521119^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^01^|^^|5|^Seragam Pramubakti^|2|^ORG^|1|^STEL^|0|^^|0|^^|2|^STEL^|607500|1215000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|29767|135591|158102|84010|84010|84010|84010|84010|84010|84010|84010|219460|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ D^|^523121^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Kendaraan Dinas Roda 4^|0|^^|0|^^|0|^^|0|^^|1|^UNIT^|31129000|31129000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|762641|3473921|4050655|2152396|2152396|2152396|2152396|2152396|2152396|2152396|2152396|5622615|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ D^|^523121^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Pemeliharaan Kendaraan Dinas Roda 2^|2|^Unit^|0|^^|0|^^|0|^^|2|^Unit^|5049500|10099000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|247419|1127024|1314130|698289|698289|698289|698289|698289|698289|698289|698289|1824115|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ D^|^523121^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^ Inventaris Kantor PEG x SBM^|0|^^|0|^^|0|^^|0|^^|18|^PEG^|215556|3880000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|95058|432999|504884|268280|268280|268280|268280|268280|268280|268280|268280|700819|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ D^|^523121^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Tabung pemadam api Unit x Rp300.000^|15|^Unit^|0|^^|0|^^|0|^^|15|^Unit^|287467|4312000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|105641|481209|561098|298151|298151|298151|298151|298151|298151|298151|298151|778844|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ D^|^523121^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^AC SentralWindowSplitCassette Unit x Rp500.000^|18|^Unit^|0|^^|0|^^|0|^^|18|^Unit^|423556|7624000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|186783|850820|992071|527157|527157|527157|527157|527157|527157|527157|527157|1377070|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ D^|^523121^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Genset 75 KVA^|1|^Unit^|0|^^|0|^^|0|^^|1|^Unit^|5537000|5537000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|135653|617916|720501|382853|382853|382853|382853|382853|382853|382853|382853|1000106|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ G^|^523111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Halaman Kantor^|0|^^|0|^^|0|^^|0|^^|1690|^M2^|10362|17511000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|429008|1954185|2278615|1210788|1210788|1210788|1210788|1210788|1210788|1210788|1210788|3162888|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ G^|^523111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Bangunan Gedung Kantor Permanen (NUP2)^|800|^M2^|0|^^|0|^^|0|^^|800|^M2^|173001|138400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|3390712|15445104|18009272|9569584|9569584|9569584|9569584|9569584|9569584|9569584|9569584|24998240|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ G^|^523119^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Gedung Lainnya Luas Gedung (M2) x 45 SBM^|0|^^|0|^^|0|^^|0|^^|144|^M2^|173001|24912000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|610328|2780119|3241669|1722525|1722525|1722525|1722525|1722525|1722525|1722525|1722525|4499684|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^ G^|^523119^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Pemeliharaan Rumah Jabatan Luas Gedung (M2) x 50 SBM^|106|^M2^|0|^^|0|^^|0|^^|106|^M2^|103001|10918000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|267484|1218422|1420703|754919|754919|754919|754919|754919|754919|754919|754919|1972039|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527336^|^015^|^08^|^WA^|^4715^|^EBA^|^03^|^10^|^2^|^994^|^002^|^AA^|^521111^|^129^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Keperluan Seharihari Perkantoran^|1|^THN^|0|^^|0|^^|0|^^|1|^THN^|60870000|60870000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1491276|6792944|7920696|4208819|4208819|4208819|4208819|4208819|4208819|4208819|4208819|10994532|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
